STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
1059099999,2025-06-10,70.068814,24.973489,7.62,"BANAK LAKSELV, NO",50.3,24,36.3,24,9999.9,,999.9,,6.2,24,7.9,24,13.6,999.9,56.1,"",41.0,*,0.0,I,999.9,000000
1059099999,2025-06-11,70.068814,24.973489,7.62,"BANAK LAKSELV, NO",45.9,21,42.4,21,9999.9,,999.9,,6.2,20,7.5,21,15.9,999.9,53.2,"",40.6,"",99.99,"",999.9,010000
1059099999,2025-06-12,70.068814,24.973489,7.62,"BANAK LAKSELV, NO",46.7,22,38.6,22,9999.9,,999.9,,6.2,22,6.4,22,15.9,999.9,53.2,"",41.0,"",99.99,"",999.9,010000
1059099999,2025-06-13,70.068814,24.973489,7.62,"BANAK LAKSELV, NO",54.5,24,36.1,24,9999.9,,999.9,,6.2,24,9.7,24,22.9,34.0,64.9,"",40.6,"",99.99,"",999.9,010000
1059099999,2025-06-14,70.068814,24.973489,7.62,"BANAK LAKSELV, NO",55.1,24,42.1,24,9999.9,,999.9,,6.2,24,12.0,24,25.3,31.1,62.6,*,46.4,*,99.99,"",999.9,010000
1059099999,2025-06-15,70.068814,24.973489,7.62,"BANAK LAKSELV, NO",46.0,24,37.2,24,9999.9,,999.9,,6.2,24,18.4,24,29.1,45.1,54.5,"",41.0,*,99.99,"",999.9,010000
1059099999,2025-06-16,70.068814,24.973489,7.62,"BANAK LAKSELV, NO",51.6,24,38.8,24,9999.9,,999.9,,6.2,23,9.3,24,17.5,999.9,66.6,"",41.0,*,0.0,I,999.9,000000
1059099999,2025-06-17,70.068814,24.973489,7.62,"BANAK LAKSELV, NO",50.6,24,42.1,24,9999.9,,999.9,,6.2,24,11.1,24,15.9,999.9,59.0,*,42.8,"",0.0,I,999.9,000000
1059099999,2025-06-18,70.068814,24.973489,7.62,"BANAK LAKSELV, NO",45.5,24,41.7,24,9999.9,,999.9,,6.2,24,12.9,24,20.0,999.9,50.9,"",42.8,"",99.99,"",999.9,010000
1059099999,2025-06-19,70.068814,24.973489,7.62,"BANAK LAKSELV, NO",42.8,24,32.4,24,9999.9,,999.9,,6.2,24,12.2,24,19.0,999.9,46.0,"",40.5,"",99.99,"",999.9,010000
1059099999,2025-06-20,70.068814,24.973489,7.62,"BANAK LAKSELV, NO",44.7,24,33.8,24,9999.9,,999.9,,6.2,24,15.7,24,21.4,999.9,51.1,"",40.5,"",99.99,"",999.9,010000
1059099999,2025-06-21,70.068814,24.973489,7.62,"BANAK LAKSELV, NO",43.1,24,34.8,24,9999.9,,999.9,,6.2,23,8.8,24,15.9,999.9,46.4,*,40.1,"",99.99,"",999.9,010000
1059099999,2025-06-22,70.068814,24.973489,7.62,"BANAK LAKSELV, NO",46.7,24,34.1,24,9999.9,,999.9,,6.2,24,5.0,24,9.9,999.9,53.6,"",33.4,"",99.99,"",999.9,010000
1059099999,2025-06-23,70.068814,24.973489,7.62,"BANAK LAKSELV, NO",46.8,24,39.9,24,9999.9,,999.9,,6.2,24,6.8,24,12.0,999.9,50.5,"",37.0,"",99.99,"",999.9,010000
1059099999,2025-06-24,70.068814,24.973489,7.62,"BANAK LAKSELV, NO",50.9,24,38.6,24,9999.9,,999.9,,6.2,24,7.5,24,11.7,999.9,59.0,"",44.6,*,0.0,I,999.9,000000
1059099999,2025-06-25,70.068814,24.973489,7.62,"BANAK LAKSELV, NO",51.6,24,36.8,24,9999.9,,999.9,,6.2,24,9.6,24,15.9,999.9,58.5,"",42.4,"",0.0,I,999.9,000000
1059099999,2025-06-26,70.068814,24.973489,7.62,"BANAK LAKSELV, NO",48.1,24,38.5,24,9999.9,,999.9,,6.2,24,9.1,24,13.6,999.9,52.7,"",42.8,*,0.0,I,999.9,000000
1059099999,2025-06-27,70.068814,24.973489,7.62,"BANAK LAKSELV, NO",49.1,24,37.5,24,9999.9,,999.9,,6.2,24,8.0,24,13.6,999.9,57.6,"",42.3,"",0.0,I,999.9,000000
1059099999,2025-06-28,70.068814,24.973489,7.62,"BANAK LAKSELV, NO",51.5,24,40.9,24,9999.9,,999.9,,6.2,24,9.2,24,15.0,19.0,58.1,"",44.6,*,99.99,"",999.9,010000
1059099999,2025-06-29,70.068814,24.973489,7.62,"BANAK LAKSELV, NO",58.8,24,46.1,24,9999.9,,999.9,,6.2,24,8.1,24,15.0,999.9,68.5,"",49.8,"",99.99,"",999.9,010000
1059099999,2025-06-30,70.068814,24.973489,7.62,"BANAK LAKSELV, NO",55.5,24,45.2,24,9999.9,,999.9,,6.2,24,8.4,24,17.5,999.9,64.4,*,48.2,*,99.99,"",999.9,010000
1059099999,2025-07-01,70.068814,24.973489,7.62,"BANAK LAKSELV, NO",59.5,24,48.9,24,9999.9,,999.9,,5.9,24,8.0,24,14.0,16.1,68.7,"",50.0,"",99.99,"",999.9,010000
1059099999,2025-07-02,70.068814,24.973489,7.62,"BANAK LAKSELV, NO",53.2,24,48.3,24,9999.9,,999.9,,5.8,23,8.0,24,17.5,999.9,65.3,"",49.8,"",99.99,"",999.9,010000
1059099999,2025-07-03,70.068814,24.973489,7.62,"BANAK LAKSELV, NO",53.5,24,46.6,24,9999.9,,999.9,,6.2,24,6.7,24,13.6,999.9,60.8,"",46.4,*,99.99,"",999.9,010000
1059099999,2025-07-04,70.068814,24.973489,7.62,"BANAK LAKSELV, NO",52.1,24,44.5,24,9999.9,,999.9,,6.2,24,7.8,24,15.0,999.9,59.5,"",47.5,"",99.99,"",999.9,010000
1059099999,2025-07-05,70.068814,24.973489,7.62,"BANAK LAKSELV, NO",52.9,24,40.7,24,9999.9,,999.9,,6.2,24,7.9,24,13.0,999.9,59.2,"",46.4,"",99.99,"",999.9,010000
1059099999,2025-07-06,70.068814,24.973489,7.62,"BANAK LAKSELV, NO",50.2,24,42.4,24,9999.9,,999.9,,6.2,24,11.3,24,14.0,999.9,54.9,"",44.6,*,99.99,"",999.9,010000
1059099999,2025-07-07,70.068814,24.973489,7.62,"BANAK LAKSELV, NO",48.4,24,42.7,24,9999.9,,999.9,,6.2,24,10.3,24,14.0,999.9,52.5,"",44.6,*,99.99,"",999.9,010000
1059099999,2025-07-08,70.068814,24.973489,7.62,"BANAK LAKSELV, NO",50.1,24,41.4,24,9999.9,,999.9,,6.2,24,9.9,24,15.5,999.9,55.6,"",46.4,*,0.0,I,999.9,000000
1059099999,2025-07-09,70.068814,24.973489,7.62,"BANAK LAKSELV, NO",53.9,24,39.2,24,9999.9,,999.9,,6.2,24,4.4,24,9.7,999.9,60.8,*,47.7,"",0.0,I,999.9,000000
1059099999,2025-07-10,70.068814,24.973489,7.62,"BANAK LAKSELV, NO",59.4,24,45.6,24,9999.9,,999.9,,6.2,24,5.1,24,9.7,999.9,68.5,"",47.1,"",0.0,I,999.9,000000
1059099999,2025-07-11,70.068814,24.973489,7.62,"BANAK LAKSELV, NO",63.6,24,52.2,24,9999.9,,999.9,,6.2,24,4.6,24,11.7,999.9,74.1,"",53.1,"",0.0,I,999.9,000000
1059099999,2025-07-12,70.068814,24.973489,7.62,"BANAK LAKSELV, NO",62.3,24,54.2,24,9999.9,,999.9,,6.2,24,4.7,24,11.7,999.9,68.0,"",53.6,"",0.0,I,999.9,000000
1059099999,2025-07-13,70.068814,24.973489,7.62,"BANAK LAKSELV, NO",66.1,24,53.7,24,9999.9,,999.9,,6.2,24,7.8,24,14.0,26.0,77.4,"",57.2,*,0.0,I,999.9,000000
1059099999,2025-07-14,70.068814,24.973489,7.62,"BANAK LAKSELV, NO",67.7,23,52.6,23,9999.9,,999.9,,6.2,20,8.3,23,17.5,20.0,78.3,"",57.2,*,0.0,I,999.9,000000
1059099999,2025-07-15,70.068814,24.973489,7.62,"BANAK LAKSELV, NO",60.9,24,47.8,24,9999.9,,999.9,,6.2,23,10.6,24,19.4,21.0,72.1,"",44.6,*,0.0,I,999.9,000000
1059099999,2025-07-16,70.068814,24.973489,7.62,"BANAK LAKSELV, NO",58.0,24,46.6,24,9999.9,,999.9,,6.2,24,10.8,24,24.1,29.9,68.9,"",43.3,"",0.0,I,999.9,000000
1059099999,2025-07-17,70.068814,24.973489,7.62,"BANAK LAKSELV, NO",63.8,24,47.3,24,9999.9,,999.9,,6.2,24,6.5,24,17.5,29.9,72.9,"",43.3,"",0.0,I,999.9,000000
1059099999,2025-07-18,70.068814,24.973489,7.62,"BANAK LAKSELV, NO",70.8,24,48.6,24,9999.9,,999.9,,6.2,24,8.9,24,15.9,22.9,88.0,"",51.8,"",0.0,I,999.9,000000
1059099999,2025-07-19,70.068814,24.973489,7.62,"BANAK LAKSELV, NO",59.2,24,51.4,24,9999.9,,999.9,,6.2,24,6.6,24,13.0,999.9,64.4,*,51.8,"",0.0,I,999.9,000000
1059099999,2025-07-20,70.068814,24.973489,7.62,"BANAK LAKSELV, NO",68.1,24,54.5,24,9999.9,,999.9,,6.2,24,8.8,24,19.4,999.9,82.6,"",54.3,"",99.99,"",999.9,010000
1059099999,2025-07-21,70.068814,24.973489,7.62,"BANAK LAKSELV, NO",61.8,24,53.9,24,9999.9,,999.9,,6.2,24,8.0,24,12.0,999.9,69.4,"",53.6,"",0.0,I,999.9,000000
1059099999,2025-07-22,70.068814,24.973489,7.62,"BANAK LAKSELV, NO",61.5,24,54.2,24,9999.9,,999.9,,6.2,24,6.4,24,13.0,999.9,73.9,"",52.7,"",0.0,I,999.9,000000
1059099999,2025-07-23,70.068814,24.973489,7.62,"BANAK LAKSELV, NO",56.0,24,47.9,24,9999.9,,999.9,,6.2,24,10.3,24,15.9,999.9,63.1,"",44.6,*,0.0,I,999.9,000000
1059099999,2025-07-24,70.068814,24.973489,7.62,"BANAK LAKSELV, NO",60.5,24,50.6,24,9999.9,,999.9,,6.2,24,6.7,24,14.0,999.9,71.6,"",44.2,"",99.99,"",999.9,010000
1059099999,2025-07-25,70.068814,24.973489,7.62,"BANAK LAKSELV, NO",60.4,24,56.5,24,9999.9,,999.9,,6.1,24,3.8,24,9.7,999.9,69.1,"",53.6,"",99.99,"",999.9,010000
1059099999,2025-07-26,70.068814,24.973489,7.62,"BANAK LAKSELV, NO",60.1,24,55.7,24,9999.9,,999.9,,6.2,24,3.3,24,9.7,999.9,67.5,"",50.9,"",99.99,"",999.9,010000
1059099999,2025-07-27,70.068814,24.973489,7.62,"BANAK LAKSELV, NO",59.7,24,54.4,24,9999.9,,999.9,,6.2,24,4.5,24,9.7,999.9,68.0,*,50.5,"",99.99,"",999.9,010000
1059099999,2025-07-28,70.068814,24.973489,7.62,"BANAK LAKSELV, NO",65.0,24,62.1,24,9999.9,,999.9,,6.2,23,5.4,24,13.0,999.9,75.6,"",56.1,"",99.99,"",999.9,010000
1059099999,2025-07-29,70.068814,24.973489,7.62,"BANAK LAKSELV, NO",58.7,21,55.5,21,9999.9,,999.9,,6.2,20,8.9,21,13.6,999.9,65.8,"",55.2,"",99.99,"",999.9,010000
1059099999,2025-07-30,70.068814,24.973489,7.62,"BANAK LAKSELV, NO",56.2,24,55.8,24,9999.9,,999.9,,6.0,24,5.3,24,11.7,999.9,57.7,"",53.6,*,99.99,"",999.9,010000
1059099999,2025-07-31,70.068814,24.973489,7.62,"BANAK LAKSELV, NO",62.9,24,59.3,24,9999.9,,999.9,,6.1,24,7.3,24,11.7,999.9,72.3,"",53.6,*,0.0,I,999.9,000000
1059099999,2025-08-01,70.068814,24.973489,7.62,"BANAK LAKSELV, NO",68.3,24,62.0,24,9999.9,,999.9,,6.2,24,4.9,24,13.0,999.9,86.0,*,53.1,"",99.99,"",999.9,010010
1059099999,2025-08-02,70.068814,24.973489,7.62,"BANAK LAKSELV, NO",71.0,24,59.9,24,9999.9,,999.9,,6.2,24,10.2,24,19.0,32.1,86.4,"",57.2,*,99.99,"",999.9,010000
1059099999,2025-08-03,70.068814,24.973489,7.62,"BANAK LAKSELV, NO",60.0,24,57.1,24,9999.9,,999.9,,6.0,24,7.3,24,13.6,999.9,69.1,"",54.7,"",99.99,"",999.9,010000
1059099999,2025-08-04,70.068814,24.973489,7.62,"BANAK LAKSELV, NO",67.7,24,57.6,24,9999.9,,999.9,,6.2,24,13.6,24,24.1,999.9,76.1,"",58.3,"",99.99,"",999.9,010000
1059099999,2025-08-05,70.068814,24.973489,7.62,"BANAK LAKSELV, NO",74.3,24,59.2,24,9999.9,,999.9,,6.2,23,12.3,24,19.4,999.9,84.2,"",61.5,"",0.0,I,999.9,000000
1059099999,2025-08-06,70.068814,24.973489,7.62,"BANAK LAKSELV, NO",62.4,24,58.1,24,9999.9,,999.9,,6.2,24,7.5,24,15.9,27.0,78.3,"",54.5,"",99.99,"",999.9,010000
1059099999,2025-08-07,70.068814,24.973489,7.62,"BANAK LAKSELV, NO",60.7,24,54.0,24,9999.9,,999.9,,6.2,23,11.3,24,19.4,25.1,66.4,"",54.5,"",99.99,"",999.9,010000
1059099999,2025-08-08,70.068814,24.973489,7.62,"BANAK LAKSELV, NO",61.7,24,51.5,24,9999.9,,999.9,,6.1,24,7.0,24,14.0,999.9,73.4,*,52.9,"",99.99,"",999.9,010000
1059099999,2025-08-09,70.068814,24.973489,7.62,"BANAK LAKSELV, NO",61.6,24,52.4,24,9999.9,,999.9,,6.2,24,11.0,24,21.4,24.1,72.5,"",53.2,"",99.99,"",999.9,010000
1059099999,2025-08-10,70.068814,24.973489,7.62,"BANAK LAKSELV, NO",62.5,24,54.7,24,9999.9,,999.9,,6.2,24,6.8,24,12.0,999.9,75.9,"",53.2,"",99.99,"",999.9,010000
1059099999,2025-08-11,70.068814,24.973489,7.62,"BANAK LAKSELV, NO",58.1,24,55.8,24,9999.9,,999.9,,6.0,24,6.8,24,13.6,999.9,66.6,"",52.5,"",99.99,"",999.9,010010
1059099999,2025-08-12,70.068814,24.973489,7.62,"BANAK LAKSELV, NO",54.3,24,54.3,24,9999.9,,999.9,,5.7,24,6.6,24,9.7,999.9,55.8,"",53.4,"",99.99,"",999.9,010000
1059099999,2025-08-13,70.068814,24.973489,7.62,"BANAK LAKSELV, NO",55.8,24,51.9,24,9999.9,,999.9,,6.2,24,6.3,24,14.0,999.9,61.2,"",50.5,"",99.99,"",999.9,010000
1059099999,2025-08-14,70.068814,24.973489,7.62,"BANAK LAKSELV, NO",57.8,24,51.9,24,9999.9,,999.9,,6.2,24,7.8,24,17.5,999.9,66.9,"",50.0,*,99.99,"",999.9,010000
1059099999,2025-08-15,70.068814,24.973489,7.62,"BANAK LAKSELV, NO",62.5,24,56.9,24,9999.9,,999.9,,6.2,24,7.6,24,14.0,999.9,77.0,*,50.4,"",99.99,"",999.9,010010
1059099999,2025-08-16,70.068814,24.973489,7.62,"BANAK LAKSELV, NO",52.9,24,50.8,24,9999.9,,999.9,,6.1,24,12.4,24,18.1,999.9,57.2,"",48.2,*,99.99,"",999.9,010000
1059099999,2025-08-17,70.068814,24.973489,7.62,"BANAK LAKSELV, NO",52.8,24,44.0,24,9999.9,,999.9,,6.2,24,8.1,24,21.4,28.0,61.5,"",45.7,"",99.99,"",999.9,010000
1059099999,2025-08-18,70.068814,24.973489,7.62,"BANAK LAKSELV, NO",54.0,24,47.1,24,9999.9,,999.9,,6.2,24,6.7,24,26.0,999.9,64.0,"",45.1,"",99.99,"",999.9,010000
1059099999,2025-08-19,70.068814,24.973489,7.62,"BANAK LAKSELV, NO",47.4,24,42.8,24,9999.9,,999.9,,6.0,23,19.3,24,25.3,999.9,56.7,"",43.9,"",99.99,"",999.9,010000
1059099999,2025-08-20,70.068814,24.973489,7.62,"BANAK LAKSELV, NO",47.9,24,40.3,24,9999.9,,999.9,,6.2,24,12.8,24,22.0,999.9,52.5,"",43.2,"",99.99,"",999.9,010000
1059099999,2025-08-21,70.068814,24.973489,7.62,"BANAK LAKSELV, NO",46.6,24,41.9,24,9999.9,,999.9,,6.0,24,10.6,24,14.0,999.9,50.4,"",42.3,"",99.99,"",999.9,010000
1059099999,2025-08-22,70.068814,24.973489,7.62,"BANAK LAKSELV, NO",49.1,24,44.9,24,9999.9,,999.9,,6.2,24,9.8,24,20.0,28.9,50.9,"",45.5,"",99.99,"",999.9,010000
1059099999,2025-08-23,70.068814,24.973489,7.62,"BANAK LAKSELV, NO",50.4,24,48.0,24,9999.9,,999.9,,6.2,24,4.7,24,11.7,999.9,57.0,"",46.4,*,99.99,"",999.9,010000
1059099999,2025-08-24,70.068814,24.973489,7.62,"BANAK LAKSELV, NO",52.0,21,49.0,21,9999.9,,999.9,,6.2,18,8.2,21,13.6,999.9,59.4,"",48.6,"",99.99,"",999.9,010000
1047099999,2025-01-01,69.0166667,23.0666667,307.0,"KAUTOKEINO II, NO",-0.4,,-3.4,,989.8,,950.0,,28.0,,7.1,,9.7,999.9,14.4,"",-8.1,"",0.01,F,16.5,001000
1047099999,2025-01-02,69.0166667,23.0666667,307.0,"KAUTOKEINO II, NO",-15.7,,-18.8,,987.9,,946.9,,37.3,,4.2,,9.7,999.9,0.1,"",-19.5,"",0.01,G,16.5,000000
1047099999,2025-01-03,69.0166667,23.0666667,307.0,"KAUTOKEINO II, NO",-18.8,,-22.2,,991.6,,950.1,,31.4,,3.2,,5.8,999.9,-9.8,"",-22.7,"",0.0,G,16.5,000000
1047099999,2025-01-04,69.0166667,23.0666667,307.0,"KAUTOKEINO II, NO",-17.7,,-21.5,,999.6,,957.9,,1.6,,3.6,,5.8,999.9,-13.7,"",-23.6,"",0.0,G,16.1,100000
1047099999,2025-01-05,69.0166667,23.0666667,307.0,"KAUTOKEINO II, NO",-16.5,,-20.2,,1001.1,,959.4,,25.2,,4.5,,5.8,999.9,-2.2,"",-30.5,"",0.0,G,16.1,001000
1047099999,2025-01-06,69.0166667,23.0666667,307.0,"KAUTOKEINO II, NO",-4.6,,-7.6,,1003.8,,963.1,,37.3,,2.9,,5.8,999.9,5.4,"",-14.1,"",0.02,G,16.1,000000
1047099999,2025-01-07,69.0166667,23.0666667,307.0,"KAUTOKEINO II, NO",3.5,,1.1,,1011.0,,970.7,,2.7,,1.3,,5.8,999.9,10.0,"",-13.5,"",0.0,G,15.7,101000
1047099999,2025-01-08,69.0166667,23.0666667,307.0,"KAUTOKEINO II, NO",-2.5,,-5.3,,1010.1,,969.4,,10.1,,4.2,,5.8,999.9,10.6,"",-19.7,"",0.01,G,16.5,001000
1047099999,2025-01-09,69.0166667,23.0666667,307.0,"KAUTOKEINO II, NO",-2.2,,-4.9,,1008.9,,968.2,,14.4,,2.9,,5.8,999.9,2.7,"",-5.6,"",0.04,G,16.9,001000
1047099999,2025-01-10,69.0166667,23.0666667,307.0,"KAUTOKEINO II, NO",-22.2,,-25.1,,1016.6,,973.7,,35.7,,3.6,,5.8,999.9,-3.1,"",-27.6,"",0.04,G,16.9,000000
1047099999,2025-01-11,69.0166667,23.0666667,307.0,"KAUTOKEINO II, NO",-2.2,,-5.0,,1017.9,,976.8,,36.8,,3.9,,9.7,999.9,4.3,"",-22.4,"",0.0,G,16.9,000000
1047099999,2025-01-12,69.0166667,23.0666667,307.0,"KAUTOKEINO II, NO",6.6,,5.0,,1014.7,,974.5,,37.3,,4.7,,9.7,999.9,16.2,"",-5.6,"",0.0,G,16.5,000000
1047099999,2025-01-13,69.0166667,23.0666667,307.0,"KAUTOKEINO II, NO",18.8,,17.1,,994.9,,956.4,,22.8,,6.6,,13.6,999.9,31.1,"",-7.1,"",0.0,G,16.5,001000
1047099999,2025-01-14,69.0166667,23.0666667,307.0,"KAUTOKEINO II, NO",25.4,,23.2,,997.9,,959.8,,31.6,,6.2,,13.6,999.9,34.2,"",12.6,"",0.54,G,21.7,001000
1047099999,2025-01-15,69.0166667,23.0666667,307.0,"KAUTOKEINO II, NO",24.2,,22.9,,999.3,,961.1,,22.0,,11.3,,13.6,999.9,32.2,"",14.4,"",0.0,G,21.3,001000
1047099999,2025-01-16,69.0166667,23.0666667,307.0,"KAUTOKEINO II, NO",39.9,,31.3,,991.5,,954.8,,37.3,,8.4,,9.7,999.9,44.1,"",32.4,"",0.41,G,23.6,000000
1047099999,2025-01-17,69.0166667,23.0666667,307.0,"KAUTOKEINO II, NO",37.5,,31.5,,993.1,,956.1,,37.3,,12.3,,13.6,999.9,41.7,"",34.2,"",0.0,G,22.4,000000
1047099999,2025-01-18,69.0166667,23.0666667,307.0,"KAUTOKEINO II, NO",32.5,,26.4,,997.7,,960.2,,37.8,,9.7,,9.7,999.9,39.7,"",29.5,"",0.0,G,21.7,000000
1047099999,2025-01-19,69.0166667,23.0666667,307.0,"KAUTOKEINO II, NO",22.6,,18.3,,1008.0,,969.3,,27.8,,8.4,,19.4,999.9,30.7,"",16.3,"",0.04,G,22.0,001000
1047099999,2025-01-20,69.0166667,23.0666667,307.0,"KAUTOKEINO II, NO",4.5,,0.3,,1029.1,,988.1,,37.3,,7.4,,9.7,999.9,18.9,"",-15.0,"",0.09,G,22.0,000000
1047099999,2025-01-21,69.0166667,23.0666667,307.0,"KAUTOKEINO II, NO",-16.1,,-19.9,,1033.1,,990.1,,24.6,,3.2,,5.8,999.9,2.8,"",-26.0,"",0.0,G,22.0,001000
1047099999,2025-01-22,69.0166667,23.0666667,307.0,"KAUTOKEINO II, NO",-3.8,,-6.9,,1016.9,,975.7,,31.1,,3.5,,9.7,999.9,6.6,"",-17.1,*,0.01,G,21.7,000000
1047099999,2025-01-24,69.0166667,23.0666667,307.0,"KAUTOKEINO II, NO",-6.5,,-9.6,,1007.0,,966.0,,19.0,,4.2,,9.7,999.9,10.6,"",-11.6,"",0.0,G,21.7,100000
1047099999,2025-01-25,69.0166667,23.0666667,307.0,"KAUTOKEINO II, NO",4.4,,2.0,,995.4,,955.8,,7.7,,3.6,,5.8,999.9,8.2,"",-8.0,"",0.0,G,21.3,001000
1047099999,2025-01-26,69.0166667,23.0666667,307.0,"KAUTOKEINO II, NO",18.4,,17.0,,986.9,,948.8,,26.4,,6.8,,9.7,999.9,22.5,"",8.2,"",0.13,G,22.4,001000
1047099999,2025-01-27,69.0166667,23.0666667,307.0,"KAUTOKEINO II, NO",15.2,,13.8,,998.0,,959.1,,24.1,,6.5,,9.7,999.9,19.9,"",6.3,"",0.02,G,22.0,100000
1047099999,2025-01-28,69.0166667,23.0666667,307.0,"KAUTOKEINO II, NO",22.3,,21.1,,998.2,,959.9,,26.7,,9.1,,9.7,999.9,24.8,"",13.1,"",0.0,G,22.0,001000
1047099999,2025-01-29,69.0166667,23.0666667,307.0,"KAUTOKEINO II, NO",11.6,,10.1,,1008.7,,969.1,,38.8,,7.8,,9.7,999.9,22.6,"",0.9,"",0.03,G,22.4,000000
1047099999,2025-01-30,69.0166667,23.0666667,307.0,"KAUTOKEINO II, NO",5.9,,3.9,,1009.0,,969.0,,7.3,,6.8,,9.7,999.9,19.9,"",-11.9,"",0.0,G,22.4,001000
1047099999,2025-01-31,69.0166667,23.0666667,307.0,"KAUTOKEINO II, NO",12.8,,11.4,,1004.4,,965.1,,26.6,,4.5,,9.7,999.9,19.4,"",5.9,"",0.12,G,24.4,001000
1047099999,2025-02-01,69.0166667,23.0666667,307.0,"KAUTOKEINO II, NO",26.2,,25.1,,1022.9,,984.0,,26.9,,4.9,,5.8,999.9,30.9,"",18.7,"",0.11,G,25.2,001000
1047099999,2025-02-02,69.0166667,23.0666667,307.0,"KAUTOKEINO II, NO",16.3,,12.2,,1036.0,,995.8,,30.4,,8.2,,9.7,999.9,28.8,"",0.3,"",0.01,G,24.4,001000
1047099999,2025-02-03,69.0166667,23.0666667,307.0,"KAUTOKEINO II, NO",-22.1,,-25.1,,1038.0,,994.3,,27.4,,3.2,,5.8,999.9,0.3,"",-27.8,"",0.0,G,24.4,001000
1047099999,2025-02-04,69.0166667,23.0666667,307.0,"KAUTOKEINO II, NO",-8.7,,-11.9,,1025.1,,983.1,,18.3,,8.4,,13.6,999.9,1.6,"",-27.9,"",0.01,G,24.4,001000
1047099999,2025-02-05,69.0166667,23.0666667,307.0,"KAUTOKEINO II, NO",11.4,,7.6,,1008.8,,969.2,,13.3,,13.0,,19.4,999.9,16.3,"",1.6,"",0.11,G,24.0,001000
1047099999,2025-02-06,69.0166667,23.0666667,307.0,"KAUTOKEINO II, NO",29.5,,23.5,,1020.7,,982.1,,34.2,,15.2,,19.4,999.9,35.4,"",8.8,"",0.12,G,25.2,000000
1047099999,2025-02-07,69.0166667,23.0666667,307.0,"KAUTOKEINO II, NO",42.9,,31.9,,1027.8,,989.9,,32.6,,12.6,,19.4,999.9,44.2,"",35.2,"",0.0,G,23.6,000000
1047099999,2025-02-08,69.0166667,23.0666667,307.0,"KAUTOKEINO II, NO",26.0,,22.8,,1036.0,,996.6,,39.9,,11.0,,13.6,999.9,41.7,"",21.4,"",0.0,G,21.7,000000
1047099999,2025-02-09,69.0166667,23.0666667,307.0,"KAUTOKEINO II, NO",19.5,,15.8,,1027.5,,987.9,,39.9,,12.6,,19.4,999.9,23.0,"",16.9,"",0.0,G,21.7,000000
1047099999,2025-02-10,69.0166667,23.0666667,307.0,"KAUTOKEINO II, NO",27.6,,20.4,,1030.3,,991.2,,37.8,,8.4,,9.7,999.9,30.7,"",19.4,"",0.0,G,21.7,000000
1047099999,2025-02-11,69.0166667,23.0666667,307.0,"KAUTOKEINO II, NO",38.5,,28.9,,1022.5,,984.5,,40.4,,13.2,,19.4,999.9,39.9,"",30.2,"",0.0,G,21.7,000000
1047099999,2025-02-12,69.0166667,23.0666667,307.0,"KAUTOKEINO II, NO",22.1,,16.9,,1030.2,,990.7,,40.4,,7.4,,9.7,999.9,37.6,"",16.0,"",0.01,G,20.5,000000
1047099999,2025-02-13,69.0166667,23.0666667,307.0,"KAUTOKEINO II, NO",18.9,,14.6,,1031.2,,991.3,,39.9,,6.5,,9.7,999.9,21.6,"",12.2,"",0.0,G,20.5,000000
1047099999,2025-02-14,69.0166667,23.0666667,307.0,"KAUTOKEINO II, NO",16.0,,11.8,,1024.8,,985.0,,39.4,,7.8,,13.6,999.9,20.1,"",9.1,"",0.0,G,20.5,000000
1047099999,2025-02-15,69.0166667,23.0666667,307.0,"KAUTOKEINO II, NO",14.0,,11.1,,1024.7,,984.7,,26.2,,7.8,,9.7,999.9,23.2,"",-3.3,"",0.0,G,20.5,001000
1047099999,2025-02-16,69.0166667,23.0666667,307.0,"KAUTOKEINO II, NO",18.5,,17.0,,1017.6,,978.2,,30.4,,4.7,,5.8,999.9,23.2,"",9.7,"",0.04,G,21.3,001000
1047099999,2025-02-17,69.0166667,23.0666667,307.0,"KAUTOKEINO II, NO",23.4,,19.9,,1014.2,,975.4,,37.8,,6.5,,9.7,999.9,26.8,"",15.8,"",0.01,G,22.0,000000
1047099999,2025-02-18,69.0166667,23.0666667,307.0,"KAUTOKEINO II, NO",20.3,,14.6,,1016.2,,977.1,,39.9,,10.4,,13.6,999.9,24.3,"",14.0,"",0.0,G,22.0,000000
1047099999,2025-02-21,69.0166667,23.0666667,307.0,"KAUTOKEINO II, NO",16.8,,13.4,,1007.5,,968.4,,31.8,,7.8,,9.7,999.9,20.3,"",12.0,"",0.0,G,999.9,000000
1047099999,2025-02-22,69.0166667,23.0666667,307.0,"KAUTOKEINO II, NO",23.0,,21.2,,1007.0,,968.4,,37.3,,9.1,,13.6,999.9,27.9,"",11.1,"",0.0,G,22.0,000000
