STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
1078099999,2025-04-18,71.1,28.2333333,10.0,"SLETTNES FYR, NO",34.2,,31.9,,1005.5,,4.5,,999.9,,19.9,,23.3,999.9,35.8,"",32.2,"",0.0,I,999.9,000000
1078099999,2025-04-19,71.1,28.2333333,10.0,"SLETTNES FYR, NO",30.6,,23.4,,1013.7,,12.7,,999.9,,8.3,,15.5,999.9,33.4,"",25.3,"",0.0,I,999.9,000000
1078099999,2025-04-20,71.1,28.2333333,10.0,"SLETTNES FYR, NO",29.8,,21.0,,1011.0,,10.0,,999.9,,21.4,,31.1,999.9,33.1,"",25.2,"",0.0,I,999.9,000000
1078099999,2025-04-21,71.1,28.2333333,10.0,"SLETTNES FYR, NO",31.3,,22.6,,1015.7,,14.7,,999.9,,17.2,,27.2,999.9,34.9,"",25.5,"",0.0,I,999.9,000000
1078099999,2025-04-22,71.1,28.2333333,10.0,"SLETTNES FYR, NO",30.4,,21.7,,1018.5,,17.5,,999.9,,10.7,,23.3,999.9,32.9,"",25.9,"",0.0,I,999.9,000000
1078099999,2025-04-23,71.1,28.2333333,10.0,"SLETTNES FYR, NO",31.5,,24.0,,1015.3,,14.3,,999.9,,13.6,,19.4,999.9,34.0,"",28.4,"",0.0,I,999.9,000000
1078099999,2025-04-24,71.1,28.2333333,10.0,"SLETTNES FYR, NO",28.9,,25.3,,1014.2,,13.2,,999.9,,12.1,,25.3,999.9,33.1,"",24.6,"",0.0,I,999.9,000000
1078099999,2025-04-25,71.1,28.2333333,10.0,"SLETTNES FYR, NO",28.3,,22.8,,1012.7,,11.7,,999.9,,21.4,,29.1,999.9,32.0,"",24.6,"",0.0,I,999.9,000000
1078099999,2025-04-26,71.1,28.2333333,10.0,"SLETTNES FYR, NO",28.1,,21.4,,1020.4,,19.4,,999.9,,17.5,,23.3,999.9,32.4,"",24.1,"",0.0,I,999.9,000000
1078099999,2025-04-27,71.1,28.2333333,10.0,"SLETTNES FYR, NO",28.7,,21.9,,1015.7,,14.7,,999.9,,10.7,,17.5,999.9,32.4,"",25.9,"",0.0,I,999.9,000000
1078099999,2025-04-28,71.1,28.2333333,10.0,"SLETTNES FYR, NO",30.1,,20.1,,1012.9,,11.9,,999.9,,11.4,,17.5,999.9,34.0,"",27.9,"",0.0,I,999.9,000000
1078099999,2025-04-29,71.1,28.2333333,10.0,"SLETTNES FYR, NO",30.2,,22.1,,1013.4,,12.4,,999.9,,23.1,,27.2,999.9,32.0,"",27.7,"",0.0,I,999.9,000000
1078099999,2025-04-30,71.1,28.2333333,10.0,"SLETTNES FYR, NO",33.3,,26.4,,1006.4,,5.4,,999.9,,23.3,,29.1,999.9,36.7,"",29.8,"",0.0,I,999.9,000000
1078099999,2025-05-01,71.1,28.2333333,10.0,"SLETTNES FYR, NO",35.7,,29.7,,1003.1,,2.1,,999.9,,19.7,,25.3,999.9,37.9,"",33.4,"",0.0,I,999.9,000000
1078099999,2025-05-02,71.1,28.2333333,10.0,"SLETTNES FYR, NO",38.1,,30.6,,990.8,,989.8,,999.9,,10.9,,17.5,999.9,42.8,"",35.2,"",0.0,I,999.9,000000
1078099999,2025-05-03,71.1,28.2333333,10.0,"SLETTNES FYR, NO",33.3,,28.8,,992.7,,991.7,,999.9,,15.5,,21.4,999.9,36.7,"",30.0,"",0.0,I,999.9,000000
1078099999,2025-05-04,71.1,28.2333333,10.0,"SLETTNES FYR, NO",33.2,,22.9,,1006.0,,5.0,,999.9,,16.0,,17.5,999.9,34.5,"",29.7,"",0.0,I,999.9,000000
1078099999,2025-05-05,71.1,28.2333333,10.0,"SLETTNES FYR, NO",32.4,,21.2,,1007.9,,6.9,,999.9,,13.6,,19.4,999.9,33.6,"",30.4,"",0.0,I,999.9,000000
1078099999,2025-05-06,71.1,28.2333333,10.0,"SLETTNES FYR, NO",32.3,,26.2,,1011.6,,10.6,,999.9,,23.4,,25.3,32.6,33.3,"",31.1,"",0.0,I,999.9,000000
1078099999,2025-05-07,71.1,28.2333333,10.0,"SLETTNES FYR, NO",34.8,,31.5,,1016.7,,15.7,,999.9,,20.2,,23.3,999.9,37.0,"",31.5,"",0.0,I,999.9,000000
1078099999,2025-05-08,71.1,28.2333333,10.0,"SLETTNES FYR, NO",35.9,,31.7,,1019.4,,18.4,,999.9,,6.3,,15.5,999.9,38.1,"",33.6,"",0.0,I,999.9,000000
1078099999,2025-05-09,71.1,28.2333333,10.0,"SLETTNES FYR, NO",36.5,,29.3,,1021.7,,20.7,,999.9,,10.4,,15.5,999.9,39.9,"",32.9,"",0.0,I,999.9,000000
1078099999,2025-05-10,71.1,28.2333333,10.0,"SLETTNES FYR, NO",40.3,,28.3,,1021.8,,20.8,,999.9,,12.1,,17.5,999.9,44.4,"",31.3,"",0.0,I,999.9,000000
1078099999,2025-05-11,71.1,28.2333333,10.0,"SLETTNES FYR, NO",44.8,,32.8,,1017.7,,16.7,,999.9,,10.0,,15.5,999.9,49.8,"",36.7,"",0.0,I,999.9,000000
1078099999,2025-05-12,71.1,28.2333333,10.0,"SLETTNES FYR, NO",45.3,14,35.6,14,1012.9,14,11.9,14,999.9,,12.5,14,21.2,28.4,53.1,"",37.2,"",0.0,I,999.9,000000
1078099999,2025-05-13,71.1,28.2333333,10.0,"SLETTNES FYR, NO",39.0,13,34.0,13,1011.0,13,10.0,13,999.9,,7.1,13,15.5,19.4,42.4,"",36.1,"",0.0,I,999.9,000000
1078099999,2025-05-14,71.1,28.2333333,10.0,"SLETTNES FYR, NO",40.1,,34.2,,1015.1,,14.1,,999.9,,7.3,,9.7,999.9,43.0,"",34.3,"",0.0,I,999.9,000000
1078099999,2025-05-15,71.1,28.2333333,10.0,"SLETTNES FYR, NO",39.9,,32.3,,1018.2,,17.2,,999.9,,10.4,,15.5,999.9,44.4,"",33.8,"",0.0,I,999.9,000000
1078099999,2025-05-16,71.1,28.2333333,10.0,"SLETTNES FYR, NO",36.3,,27.9,,1018.5,,17.5,,999.9,,6.3,,11.7,999.9,40.8,"",32.9,"",0.0,I,999.9,000000
1078099999,2025-05-17,71.1,28.2333333,10.0,"SLETTNES FYR, NO",37.2,,30.7,,1023.0,,22.0,,999.9,,10.2,,17.5,999.9,42.6,"",32.2,"",0.0,I,999.9,000000
1078099999,2025-05-18,71.1,28.2333333,10.0,"SLETTNES FYR, NO",39.4,,30.7,,1021.2,,20.2,,999.9,,11.4,,13.6,999.9,43.7,"",34.5,"",0.0,I,999.9,000000
1078099999,2025-05-19,71.1,28.2333333,10.0,"SLETTNES FYR, NO",40.2,,37.5,,1007.3,,6.3,,999.9,,13.6,,19.4,999.9,41.9,"",38.7,"",0.0,I,999.9,000000
1078099999,2025-05-20,71.1,28.2333333,10.0,"SLETTNES FYR, NO",37.2,,32.7,,1009.6,,8.6,,999.9,,16.8,,27.2,999.9,40.5,"",35.2,"",0.0,I,999.9,000000
1078099999,2025-05-21,71.1,28.2333333,10.0,"SLETTNES FYR, NO",35.9,,31.6,,1018.1,,17.1,,999.9,,14.3,,17.5,999.9,37.6,"",34.0,"",0.0,I,999.9,000000
1078099999,2025-05-22,71.1,28.2333333,10.0,"SLETTNES FYR, NO",35.7,,27.7,,1023.2,,22.2,,999.9,,6.6,,9.7,999.9,38.5,"",33.1,"",0.0,I,999.9,000000
1078099999,2025-05-23,71.1,28.2333333,10.0,"SLETTNES FYR, NO",41.0,,31.5,,1019.8,,18.8,,999.9,,8.0,,11.7,999.9,45.3,"",33.8,"",0.0,I,999.9,000000
1078099999,2025-05-24,71.1,28.2333333,10.0,"SLETTNES FYR, NO",42.3,,38.6,,1017.6,,16.6,,999.9,,12.9,,15.5,999.9,45.5,"",36.7,"",0.0,I,999.9,000000
1078099999,2025-05-25,71.1,28.2333333,10.0,"SLETTNES FYR, NO",46.1,,41.4,,1010.1,,9.1,,999.9,,10.0,,15.9,19.4,53.8,"",39.9,"",0.0,I,999.9,000000
1078099999,2025-05-26,71.1,28.2333333,10.0,"SLETTNES FYR, NO",51.8,,39.2,,1000.9,,999.9,,999.9,,12.4,,21.4,999.9,57.4,"",41.4,"",0.0,I,999.9,000000
1078099999,2025-05-27,71.1,28.2333333,10.0,"SLETTNES FYR, NO",52.7,,42.7,,999.9,,998.9,,999.9,,10.4,,17.5,999.9,58.5,"",47.1,"",0.0,I,999.9,000000
1078099999,2025-05-28,71.1,28.2333333,10.0,"SLETTNES FYR, NO",49.8,,40.6,,1001.5,,0.5,,999.9,,12.6,,17.5,999.9,57.0,"",45.5,"",0.0,I,999.9,000000
1078099999,2025-05-29,71.1,28.2333333,10.0,"SLETTNES FYR, NO",46.9,,40.7,,1006.4,,5.4,,999.9,,10.7,,19.4,999.9,57.4,"",43.3,"",0.0,I,999.9,000000
1078099999,2025-05-30,71.1,28.2333333,10.0,"SLETTNES FYR, NO",45.8,,41.3,,1004.7,,3.7,,999.9,,8.7,,13.6,999.9,48.6,"",43.3,"",0.0,I,999.9,000000
1078099999,2025-05-31,71.1,28.2333333,10.0,"SLETTNES FYR, NO",45.0,,38.0,,1007.3,,6.3,,999.9,,9.7,,13.6,999.9,50.9,"",41.2,"",0.0,I,999.9,000000
1078099999,2025-06-01,71.1,28.2333333,10.0,"SLETTNES FYR, NO",40.5,,30.9,,1012.8,,11.8,,999.9,,9.2,,15.5,999.9,43.2,"",38.5,"",0.0,I,999.9,000000
1078099999,2025-06-02,71.1,28.2333333,10.0,"SLETTNES FYR, NO",42.1,,38.2,,1006.2,,5.2,,999.9,,17.8,,23.3,28.7,45.9,"",38.1,"",0.0,I,999.9,000000
1078099999,2025-06-03,71.1,28.2333333,10.0,"SLETTNES FYR, NO",46.4,,42.8,,998.8,,997.8,,999.9,,11.2,,21.4,999.9,51.8,"",42.6,"",0.0,I,999.9,000000
1078099999,2025-06-04,71.1,28.2333333,10.0,"SLETTNES FYR, NO",52.8,,40.0,,1002.2,,1.3,,999.9,,11.7,,17.5,999.9,60.6,"",41.5,"",0.0,I,999.9,000000
1078099999,2025-06-05,71.1,28.2333333,10.0,"SLETTNES FYR, NO",55.7,,44.4,,996.6,,995.7,,999.9,,11.4,,15.5,999.9,62.8,"",49.3,"",0.0,I,999.9,000000
1078099999,2025-06-06,71.1,28.2333333,10.0,"SLETTNES FYR, NO",50.0,,42.7,,997.7,,996.7,,999.9,,10.2,,15.5,999.9,53.8,"",44.2,"",0.0,I,999.9,000000
1078099999,2025-06-07,71.1,28.2333333,10.0,"SLETTNES FYR, NO",45.7,,43.3,,1001.5,,0.5,,999.9,,6.1,,9.7,999.9,51.8,"",42.1,"",0.0,I,999.9,000000
1078099999,2025-06-08,71.1,28.2333333,10.0,"SLETTNES FYR, NO",46.8,,45.0,,998.5,,997.5,,999.9,,7.8,,11.7,999.9,50.0,"",43.3,"",0.0,I,999.9,000000
1078099999,2025-06-09,71.1,28.2333333,10.0,"SLETTNES FYR, NO",45.9,,43.0,,1001.4,,0.4,,999.9,,19.2,,25.3,999.9,47.7,"",43.5,"",0.0,I,999.9,000000
1078099999,2025-06-10,71.1,28.2333333,10.0,"SLETTNES FYR, NO",47.0,,41.6,,1007.0,,6.0,,999.9,,18.2,,19.4,999.9,49.6,"",45.0,"",0.0,I,999.9,000000
1078099999,2025-06-11,71.1,28.2333333,10.0,"SLETTNES FYR, NO",46.6,,39.2,,1013.9,,12.9,,999.9,,9.7,,13.6,999.9,49.5,"",44.4,"",0.0,I,999.9,000000
1078099999,2025-06-12,71.1,28.2333333,10.0,"SLETTNES FYR, NO",44.6,,38.2,,1024.6,,23.6,,999.9,,8.0,,13.6,999.9,48.0,"",41.0,"",0.0,I,999.9,000000
1078099999,2025-06-13,71.1,28.2333333,10.0,"SLETTNES FYR, NO",46.7,,39.6,,1024.5,,23.5,,999.9,,10.9,,15.5,999.9,51.6,"",42.3,"",0.0,I,999.9,000000
1078099999,2025-06-14,71.1,28.2333333,10.0,"SLETTNES FYR, NO",49.2,,42.0,,1010.5,,9.5,,999.9,,17.0,,23.3,999.9,54.7,"",45.0,"",0.0,I,999.9,000000
1078099999,2025-06-15,71.1,28.2333333,10.0,"SLETTNES FYR, NO",43.4,,40.5,,1013.7,,12.7,,999.9,,21.9,,27.2,999.9,47.5,"",42.3,"",0.0,I,999.9,000000
1078099999,2025-06-16,71.1,28.2333333,10.0,"SLETTNES FYR, NO",42.9,,38.0,,1015.6,,14.6,,999.9,,8.6,,15.5,999.9,45.9,"",40.5,"",0.0,I,999.9,000000
1078099999,2025-06-17,71.1,28.2333333,10.0,"SLETTNES FYR, NO",45.9,,40.5,,1004.2,,3.2,,999.9,,7.8,,11.7,999.9,52.3,"",43.5,"",0.0,I,999.9,000000
1078099999,2025-06-18,71.1,28.2333333,10.0,"SLETTNES FYR, NO",41.4,,33.0,,1007.2,,6.2,,999.9,,10.4,,19.4,999.9,43.9,"",39.7,"",0.0,I,999.9,000000
1078099999,2025-06-19,71.1,28.2333333,10.0,"SLETTNES FYR, NO",40.1,,33.0,,1010.4,,9.4,,999.9,,17.7,,27.2,34.6,42.8,"",36.0,"",0.0,I,999.9,000000
1078099999,2025-06-20,71.1,28.2333333,10.0,"SLETTNES FYR, NO",40.4,,36.9,,1013.7,,12.7,,999.9,,20.2,,25.3,999.9,41.7,"",39.0,"",0.0,I,999.9,000000
1078099999,2025-06-21,71.1,28.2333333,10.0,"SLETTNES FYR, NO",40.3,,33.8,,1016.3,,15.3,,999.9,,13.9,,15.5,999.9,41.5,"",39.2,"",0.0,I,999.9,000000
1078099999,2025-06-22,71.1,28.2333333,10.0,"SLETTNES FYR, NO",43.0,,38.5,,1014.8,,13.8,,999.9,,11.2,,17.5,999.9,46.6,"",40.1,"",0.0,I,999.9,000000
1078099999,2025-06-23,71.1,28.2333333,10.0,"SLETTNES FYR, NO",44.2,,39.7,,1007.4,,6.4,,999.9,,10.7,,17.5,999.9,47.3,"",41.4,"",0.0,I,999.9,000000
1078099999,2025-06-24,71.1,28.2333333,10.0,"SLETTNES FYR, NO",41.5,10,34.9,10,1004.7,10,3.7,10,999.9,,14.9,10,15.5,20.8,43.2,"",39.4,"",0.0,I,999.9,000000
1078099999,2025-06-25,71.1,28.2333333,10.0,"SLETTNES FYR, NO",43.9,10,38.1,10,1004.4,10,3.4,10,999.9,,9.8,10,13.6,999.9,45.9,"",41.2,"",0.0,I,999.9,000000
1078099999,2025-06-26,71.1,28.2333333,10.0,"SLETTNES FYR, NO",41.9,,36.3,,1009.1,,8.1,,999.9,,9.5,,13.6,15.5,43.9,"",40.8,"",0.0,I,999.9,000000
1078099999,2025-06-27,71.1,28.2333333,10.0,"SLETTNES FYR, NO",43.6,,39.4,,1011.6,,10.6,,999.9,,11.3,,15.5,20.0,46.4,"",40.8,"",0.0,I,999.9,000000
1078099999,2025-06-28,71.1,28.2333333,10.0,"SLETTNES FYR, NO",45.0,,41.5,,1009.7,,8.7,,999.9,,17.7,,25.3,999.9,47.7,"",43.2,"",0.0,I,999.9,000000
1078099999,2025-06-29,71.1,28.2333333,10.0,"SLETTNES FYR, NO",45.7,,42.8,,1004.0,,3.0,,999.9,,20.9,,25.3,999.9,49.3,"",43.7,"",0.0,I,999.9,000000
1078099999,2025-06-30,71.1,28.2333333,10.0,"SLETTNES FYR, NO",45.5,,43.0,,1012.5,,11.5,,999.9,,9.0,,13.6,999.9,47.8,"",43.7,"",0.0,I,999.9,000000
1078099999,2025-07-01,71.1,28.2333333,10.0,"SLETTNES FYR, NO",47.3,,44.1,,1013.8,,12.8,,999.9,,10.0,,17.5,999.9,51.6,"",44.6,"",0.0,I,999.9,000000
1078099999,2025-07-02,71.1,28.2333333,10.0,"SLETTNES FYR, NO",50.4,,45.9,,1012.8,,11.8,,999.9,,10.9,,13.6,999.9,53.8,"",47.1,"",0.0,I,999.9,000000
1078099999,2025-07-03,71.1,28.2333333,10.0,"SLETTNES FYR, NO",49.3,,45.3,,1012.4,,11.4,,999.9,,6.3,,9.7,999.9,51.4,"",46.6,"",0.0,I,999.9,000000
1078099999,2025-07-04,71.1,28.2333333,10.0,"SLETTNES FYR, NO",48.9,,44.0,,1010.0,,9.0,,999.9,,7.5,,13.6,999.9,52.7,"",45.3,"",0.0,I,999.9,000000
1078099999,2025-07-05,71.1,28.2333333,10.0,"SLETTNES FYR, NO",48.6,,44.8,,1011.0,,10.0,,999.9,,8.3,,13.6,999.9,51.6,"",47.3,"",0.0,I,999.9,000000
1078099999,2025-07-06,71.1,28.2333333,10.0,"SLETTNES FYR, NO",46.2,,41.8,,1007.7,,6.7,,999.9,,15.3,,17.5,999.9,48.6,"",44.8,"",0.0,I,999.9,000000
1078099999,2025-07-07,71.1,28.2333333,10.0,"SLETTNES FYR, NO",45.6,,42.2,,1005.6,,4.6,,999.9,,14.6,,15.5,999.9,46.8,"",44.8,"",0.0,I,999.9,000000
1078099999,2025-07-08,71.1,28.2333333,10.0,"SLETTNES FYR, NO",46.3,,41.9,,1007.3,,6.3,,999.9,,12.1,,13.6,999.9,49.1,"",44.8,"",0.0,I,999.9,000000
1078099999,2025-07-09,71.1,28.2333333,10.0,"SLETTNES FYR, NO",50.5,,41.9,,1012.6,,11.6,,999.9,,8.0,,11.7,999.9,54.9,"",44.8,"",0.0,I,999.9,000000
1078099999,2025-07-10,71.1,28.2333333,10.0,"SLETTNES FYR, NO",54.9,,43.4,,1017.6,,16.6,,999.9,,5.6,,9.7,999.9,60.3,"",50.9,"",0.0,I,999.9,000000
1078099999,2025-07-11,71.1,28.2333333,10.0,"SLETTNES FYR, NO",57.6,,47.5,,1019.3,,18.3,,999.9,,4.1,,7.8,999.9,63.7,"",52.5,"",0.0,I,999.9,000000
1078099999,2025-07-12,71.1,28.2333333,10.0,"SLETTNES FYR, NO",53.2,,49.4,,1023.1,,22.1,,999.9,,9.2,,13.6,999.9,63.1,"",49.3,"",0.0,I,999.9,000000
1078099999,2025-07-13,71.1,28.2333333,10.0,"SLETTNES FYR, NO",54.7,,51.5,,1021.4,,20.4,,999.9,,17.2,,25.3,999.9,62.8,"",48.7,"",0.0,I,999.9,000000
1078099999,2025-07-14,71.1,28.2333333,10.0,"SLETTNES FYR, NO",52.4,,49.8,,1020.5,,19.5,,999.9,,16.5,,19.4,999.9,61.0,"",48.7,"",0.0,I,999.9,000000
1078099999,2025-07-15,71.1,28.2333333,10.0,"SLETTNES FYR, NO",49.3,,45.7,,1016.5,,15.5,,999.9,,19.7,,23.3,999.9,52.0,"",47.7,"",0.0,I,999.9,000000
1078099999,2025-07-16,71.1,28.2333333,10.0,"SLETTNES FYR, NO",49.0,10,43.5,10,1014.3,10,13.3,10,999.9,,19.0,10,27.2,37.7,53.8,"",46.6,"",0.0,I,999.9,000000
1078099999,2025-07-17,71.1,28.2333333,10.0,"SLETTNES FYR, NO",53.4,,46.8,,1014.1,,13.1,,999.9,,15.8,,23.3,999.9,58.5,"",46.8,"",0.0,I,999.9,000000
1078099999,2025-07-18,71.1,28.2333333,10.0,"SLETTNES FYR, NO",54.2,,48.5,,1010.3,,9.3,,999.9,,17.2,,25.3,999.9,63.1,"",47.3,"",0.0,I,999.9,000000
1078099999,2025-07-19,71.1,28.2333333,10.0,"SLETTNES FYR, NO",47.9,,44.8,,1016.3,,15.3,,999.9,,16.0,,21.4,999.9,51.6,"",45.0,"",0.0,I,999.9,000000
1078099999,2025-07-20,71.1,28.2333333,10.0,"SLETTNES FYR, NO",55.4,,48.5,,1013.9,,12.9,,999.9,,4.9,,7.8,999.9,63.0,"",45.3,"",0.0,I,999.9,000000
1078099999,2025-07-21,71.1,28.2333333,10.0,"SLETTNES FYR, NO",49.1,,47.8,,1013.8,,12.8,,999.9,,3.9,,7.8,999.9,61.9,"",47.7,"",0.0,I,999.9,000000
1078099999,2025-07-22,71.1,28.2333333,10.0,"SLETTNES FYR, NO",50.1,,48.7,,1012.0,,11.0,,999.9,,9.2,,13.6,999.9,54.3,"",46.4,"",0.0,I,999.9,000000
1078099999,2025-07-23,71.1,28.2333333,10.0,"SLETTNES FYR, NO",47.4,,42.6,,1014.8,,13.8,,999.9,,10.7,,15.5,999.9,51.8,"",43.5,"",0.0,I,999.9,000000
1078099999,2025-07-24,71.1,28.2333333,10.0,"SLETTNES FYR, NO",48.8,,44.1,,1010.3,,9.3,,999.9,,4.9,,7.8,999.9,53.2,"",38.8,"",0.0,I,999.9,000000
1078099999,2025-07-25,71.1,28.2333333,10.0,"SLETTNES FYR, NO",52.2,,49.3,,1005.8,,4.8,,999.9,,5.6,,7.8,999.9,58.3,"",48.9,"",0.0,I,999.9,000000
1078099999,2025-07-26,71.1,28.2333333,10.0,"SLETTNES FYR, NO",55.1,,52.2,,1005.7,,4.7,,999.9,,7.3,,11.7,999.9,59.4,"",51.4,"",0.0,I,999.9,000000
1078099999,2025-07-27,71.1,28.2333333,10.0,"SLETTNES FYR, NO",54.4,,51.3,,1012.9,,11.9,,999.9,,5.8,,11.7,999.9,57.9,"",51.1,"",0.0,I,999.9,000000
1078099999,2025-07-28,71.1,28.2333333,10.0,"SLETTNES FYR, NO",58.7,,54.6,,1010.7,,9.7,,999.9,,8.6,,11.7,999.9,71.6,"",49.8,"",0.0,I,999.9,000000
1078099999,2025-07-29,71.1,28.2333333,10.0,"SLETTNES FYR, NO",52.2,,50.0,,1014.0,,13.0,,999.9,,9.2,,15.5,999.9,69.3,"",50.0,"",0.0,I,999.9,000000
1078099999,2025-07-30,71.1,28.2333333,10.0,"SLETTNES FYR, NO",49.4,,48.0,,1018.5,,17.5,,999.9,,11.2,,15.5,999.9,51.1,"",47.8,"",0.0,I,999.9,000000
1078099999,2025-07-31,71.1,28.2333333,10.0,"SLETTNES FYR, NO",50.8,,50.1,,1016.5,,15.5,,999.9,,11.4,,15.5,999.9,52.3,"",49.6,"",0.0,I,999.9,000000
1078099999,2025-08-01,71.1,28.2333333,10.0,"SLETTNES FYR, NO",54.8,,52.5,,1013.3,,12.3,,999.9,,10.4,,13.6,999.9,60.4,"",49.6,"",0.0,I,999.9,000000
1078099999,2025-08-02,71.1,28.2333333,10.0,"SLETTNES FYR, NO",69.1,,57.5,,1010.0,,9.1,,999.9,,8.1,,21.4,999.9,86.5,"",53.2,"",0.0,I,999.9,000000
1078099999,2025-08-03,71.1,28.2333333,10.0,"SLETTNES FYR, NO",51.5,10,50.1,10,1017.6,10,16.6,10,999.9,,13.3,10,19.0,25.1,58.3,"",50.9,"",0.0,I,999.9,000000
1078099999,2025-08-04,71.1,28.2333333,10.0,"SLETTNES FYR, NO",59.0,15,53.1,15,1013.0,15,12.1,15,999.9,,12.8,15,19.6,28.2,71.6,"",50.7,"",0.0,I,999.9,000000
1078099999,2025-08-05,71.1,28.2333333,10.0,"SLETTNES FYR, NO",59.2,14,53.4,14,1008.9,14,7.9,14,999.9,,15.0,14,23.3,27.8,74.8,"",51.6,"",0.0,I,999.9,000000
1078099999,2025-08-06,71.1,28.2333333,10.0,"SLETTNES FYR, NO",52.6,19,50.5,19,999.0,19,998.0,19,999.9,,16.4,19,27.2,34.2,58.6,"",50.5,"",0.0,I,999.9,000000
1078099999,2025-08-07,71.1,28.2333333,10.0,"SLETTNES FYR, NO",60.3,15,52.1,15,996.6,15,995.7,15,999.9,,11.8,15,17.5,22.5,65.8,"",51.1,"",0.0,I,999.9,000000
1078099999,2025-08-08,71.1,28.2333333,10.0,"SLETTNES FYR, NO",55.5,,51.5,,1008.7,,7.7,,999.9,,9.0,,13.6,999.9,61.7,"",52.9,"",0.0,I,999.9,000000
1078099999,2025-08-09,71.1,28.2333333,10.0,"SLETTNES FYR, NO",59.5,,51.1,,1012.6,,11.6,,999.9,,7.5,,9.7,999.9,67.5,"",51.8,"",0.0,I,999.9,000000
1078099999,2025-08-10,71.1,28.2333333,10.0,"SLETTNES FYR, NO",56.6,,52.1,,1013.3,,12.3,,999.9,,10.0,,19.4,999.9,63.3,"",50.7,"",0.0,I,999.9,000000
1078099999,2025-08-11,71.1,28.2333333,10.0,"SLETTNES FYR, NO",52.2,,50.5,,1012.3,,11.3,,999.9,,8.5,,15.5,999.9,57.2,"",49.6,"",0.0,I,999.9,000000
1078099999,2025-08-12,71.1,28.2333333,10.0,"SLETTNES FYR, NO",52.3,10,51.5,10,1011.0,10,10.0,10,999.9,,4.1,10,7.8,11.1,54.9,"",50.4,"",0.0,I,999.9,000000
1078099999,2025-08-13,71.1,28.2333333,10.0,"SLETTNES FYR, NO",53.5,,52.0,,1013.5,,12.5,,999.9,,10.0,,15.5,999.9,54.9,"",52.5,"",0.0,I,999.9,000000
1078099999,2025-08-14,71.1,28.2333333,10.0,"SLETTNES FYR, NO",56.6,,48.7,,1014.0,,13.0,,999.9,,9.0,,15.5,999.9,62.8,"",47.5,"",0.0,I,999.9,000000
1078099999,2025-08-15,71.1,28.2333333,10.0,"SLETTNES FYR, NO",56.9,,52.4,,1004.7,,3.7,,999.9,,4.6,,9.7,999.9,66.0,"",50.4,"",0.0,I,999.9,000000
1078099999,2025-08-16,71.1,28.2333333,10.0,"SLETTNES FYR, NO",53.2,,50.5,,1003.6,,2.6,,999.9,,14.6,,19.4,999.9,66.4,"",49.1,"",0.0,I,999.9,000000
1078099999,2025-08-17,71.1,28.2333333,10.0,"SLETTNES FYR, NO",51.3,,44.7,,1009.5,,8.5,,999.9,,14.6,,23.3,999.9,54.7,"",48.2,"",0.0,I,999.9,000000
1078099999,2025-08-18,71.1,28.2333333,10.0,"SLETTNES FYR, NO",48.8,,46.0,,1004.5,,3.5,,999.9,,11.1,,17.5,22.1,52.3,"",46.9,"",0.0,I,999.9,000000
1078099999,2025-08-19,71.1,28.2333333,10.0,"SLETTNES FYR, NO",47.1,,40.7,,1002.4,,1.4,,999.9,,19.4,,21.4,999.9,49.6,"",44.2,"",0.0,I,999.9,000000
1078099999,2025-08-20,71.1,28.2333333,10.0,"SLETTNES FYR, NO",47.3,,39.3,,1001.7,,0.7,,999.9,,16.5,,25.3,999.9,49.6,"",43.9,"",0.0,I,999.9,000000
1078099999,2025-08-21,71.1,28.2333333,10.0,"SLETTNES FYR, NO",47.9,,44.0,,999.5,,998.5,,999.9,,12.4,,17.5,999.9,50.2,"",45.1,"",0.0,I,999.9,000000
1078099999,2025-08-22,71.1,28.2333333,10.0,"SLETTNES FYR, NO",49.0,,45.8,,995.5,,994.5,,999.9,,16.3,,21.4,999.9,51.8,"",47.1,"",0.0,I,999.9,000000
1078099999,2025-08-23,71.1,28.2333333,10.0,"SLETTNES FYR, NO",51.0,,46.9,,999.0,,998.0,,999.9,,9.7,,13.6,999.9,55.2,"",47.3,"",0.0,I,999.9,000000
1078099999,2025-08-24,71.1,28.2333333,10.0,"SLETTNES FYR, NO",50.6,,46.3,,1008.1,,7.1,,999.9,,7.5,,9.7,999.9,52.2,"",45.5,"",0.0,I,999.9,000000
1044099999,2025-01-01,70.486675,22.139744,6.4,"HASVIK, NO",27.0,24,20.2,24,9999.9,,999.9,,5.2,24,7.7,24,19.0,999.9,28.4,*,23.0,*,99.99,"",999.9,001000
1044099999,2025-01-02,70.486675,22.139744,6.4,"HASVIK, NO",25.1,24,19.0,24,9999.9,,999.9,,6.0,24,6.0,24,15.0,999.9,28.4,*,17.6,*,99.99,"",999.9,001000
1044099999,2025-01-03,70.486675,22.139744,6.4,"HASVIK, NO",26.8,24,22.8,24,9999.9,,999.9,,5.6,24,6.1,24,18.1,999.9,28.4,*,19.4,*,99.99,"",999.9,001000
